time,open,high,low,close
2025-03-13 05:20:00+00:00,1875.8045654296875,1877.161865234375,1874.5205078125,1877.161865234375
2025-03-13 05:25:00+00:00,1879.1112060546875,1880.5667724609375,1879.1112060546875,1879.7757568359375
2025-03-13 05:30:00+00:00,1878.7685546875,1878.7685546875,1872.0494384765625,1873.4281005859375
2025-03-13 05:35:00+00:00,1872.4185791015625,1872.4185791015625,1868.3731689453125,1869.085693359375
2025-03-13 05:40:00+00:00,1868.1461181640625,1868.1461181640625,1866.54931640625,1866.7740478515625
2025-03-13 05:45:00+00:00,1867.3851318359375,1870.2137451171875,1867.3851318359375,1870.2137451171875
2025-03-13 05:50:00+00:00,1869.2708740234375,1869.2708740234375,1863.8233642578125,1865.080078125
2025-03-13 05:55:00+00:00,1865.14892578125,1868.109375,1865.14892578125,1868.109375
2025-03-13 06:00:00+00:00,1868.041015625,1869.92822265625,1865.31982421875,1865.31982421875
2025-03-13 06:05:00+00:00,1864.9847412109375,1864.9847412109375,1860.6298828125,1860.6298828125
2025-03-13 06:10:00+00:00,1861.9517822265625,1863.1026611328125,1861.45556640625,1861.45556640625
2025-03-13 06:15:00+00:00,1861.40576171875,1863.8251953125,1861.40576171875,1863.290283203125
2025-03-13 06:20:00+00:00,1863.6497802734375,1863.9234619140625,1863.2220458984375,1863.2220458984375
2025-03-13 06:25:00+00:00,1862.3265380859375,1862.3265380859375,1861.0084228515625,1861.6885986328125
2025-03-13 06:30:00+00:00,1862.9774169921875,1864.866455078125,1862.9774169921875,1864.866455078125
2025-03-13 06:35:00+00:00,1865.578369140625,1866.375244140625,1863.969970703125,1863.969970703125
2025-03-13 06:40:00+00:00,1862.9927978515625,1864.7113037109375,1862.9927978515625,1863.9578857421875
2025-03-13 06:45:00+00:00,1869.1177978515625,1869.1177978515625,1867.466552734375,1867.466552734375
2025-03-13 06:50:00+00:00,1867.3428955078125,1870.7646484375,1867.3428955078125,1870.7646484375
2025-03-13 06:55:00+00:00,1868.771240234375,1869.52978515625,1868.771240234375,1869.00732421875
2025-03-13 07:00:00+00:00,1869.243896484375,1871.5548095703125,1869.243896484375,1871.4002685546875
2025-03-13 07:05:00+00:00,1873.9439697265625,1873.9439697265625,1873.18896484375,1873.6715087890625
2025-03-13 07:10:00+00:00,1871.3499755859375,1872.8326416015625,1871.3499755859375,1871.966064453125
2025-03-13 07:15:00+00:00,1871.98095703125,1872.455810546875,1871.6341552734375,1871.7862548828125
2025-03-13 07:20:00+00:00,1871.39111328125,1875.677001953125,1871.39111328125,1875.677001953125
2025-03-13 07:25:00+00:00,1874.8531494140625,1878.9078369140625,1874.4161376953125,1877.55322265625
2025-03-13 07:30:00+00:00,1877.482177734375,1878.3641357421875,1876.94873046875,1876.94873046875
2025-03-13 07:35:00+00:00,1876.8336181640625,1876.8336181640625,1872.218505859375,1872.218505859375
2025-03-13 07:40:00+00:00,1871.1087646484375,1873.1416015625,1870.9864501953125,1873.1199951171875
2025-03-13 07:45:00+00:00,1872.076904296875,1873.9317626953125,1872.076904296875,1873.9317626953125
2025-03-13 07:50:00+00:00,1874.7320556640625,1876.0233154296875,1874.6707763671875,1875.187255859375
2025-03-13 07:55:00+00:00,1874.853271484375,1874.853271484375,1873.5802001953125,1873.5802001953125
2025-03-13 08:00:00+00:00,1872.0062255859375,1875.06298828125,1872.0062255859375,1875.06298828125
2025-03-13 08:05:00+00:00,1875.5111083984375,1875.5111083984375,1874.6029052734375,1874.6029052734375
2025-03-13 08:10:00+00:00,1877.488525390625,1879.9241943359375,1877.488525390625,1878.2640380859375
2025-03-13 08:15:00+00:00,1877.0908203125,1877.0908203125,1873.16162109375,1873.16162109375
2025-03-13 08:20:00+00:00,1873.349365234375,1875.224365234375,1870.9537353515625,1870.9537353515625
2025-03-13 08:25:00+00:00,1868.677490234375,1868.677490234375,1856.5826416015625,1858.774658203125
2025-03-13 08:30:00+00:00,1858.599365234375,1861.4315185546875,1858.599365234375,1861.4315185546875
2025-03-13 08:35:00+00:00,1862.942626953125,1864.8182373046875,1861.7655029296875,1861.7655029296875
2025-03-13 08:40:00+00:00,1861.5582275390625,1861.5582275390625,1857.503173828125,1860.79541015625
2025-03-13 08:45:00+00:00,1863.6519775390625,1867.261474609375,1863.6519775390625,1867.261474609375
2025-03-13 08:50:00+00:00,1869.735595703125,1870.50341796875,1869.735595703125,1870.0780029296875
2025-03-13 08:55:00+00:00,1869.8397216796875,1875.6923828125,1869.8397216796875,1875.2598876953125
2025-03-13 09:00:00+00:00,1875.4588623046875,1888.4537353515625,1875.4588623046875,1886.479736328125
2025-03-13 09:05:00+00:00,1884.232666015625,1886.0435791015625,1883.0521240234375,1883.0521240234375
2025-03-13 09:10:00+00:00,1880.13427734375,1883.261962890625,1880.13427734375,1881.3651123046875
2025-03-13 09:15:00+00:00,1881.9571533203125,1886.1337890625,1881.9571533203125,1886.1337890625
2025-03-13 09:20:00+00:00,1885.8912353515625,1885.8912353515625,1885.498046875,1885.498046875
2025-03-13 09:25:00+00:00,1883.51025390625,1885.4664306640625,1883.51025390625,1883.961181640625
2025-03-13 09:30:00+00:00,1881.1917724609375,1881.508544921875,1880.351806640625,1881.508544921875
2025-03-13 09:35:00+00:00,1882.9478759765625,1883.59375,1882.149658203125,1883.59375
2025-03-13 09:40:00+00:00,1884.3699951171875,1885.3583984375,1882.2437744140625,1882.3531494140625
2025-03-13 09:45:00+00:00,1882.91650390625,1886.12939453125,1882.91650390625,1886.12939453125
2025-03-13 09:50:00+00:00,1889.8311767578125,1892.151123046875,1889.8311767578125,1890.0286865234375
2025-03-13 09:55:00+00:00,1890.4930419921875,1891.6400146484375,1890.2947998046875,1891.6400146484375
2025-03-13 10:00:00+00:00,1890.6148681640625,1890.6148681640625,1887.651123046875,1887.651123046875
2025-03-13 10:05:00+00:00,1890.2227783203125,1891.1815185546875,1888.578369140625,1888.578369140625
2025-03-13 10:10:00+00:00,1887.9208984375,1892.8228759765625,1887.9208984375,1892.8228759765625
2025-03-13 10:15:00+00:00,1894.521240234375,1894.521240234375,1890.01611328125,1890.01611328125
2025-03-13 10:20:00+00:00,1884.5745849609375,1884.5745849609375,1884.4810791015625,1884.4810791015625
2025-03-13 10:25:00+00:00,1884.08154296875,1887.0721435546875,1876.0162353515625,1887.0721435546875
2025-03-13 10:30:00+00:00,1886.503662109375,1896.06396484375,1886.503662109375,1890.888916015625
2025-03-13 10:35:00+00:00,1889.71533203125,1893.7974853515625,1889.033203125,1893.7974853515625
2025-03-13 10:40:00+00:00,1895.37548828125,1896.300537109375,1894.0506591796875,1896.2724609375
2025-03-13 10:45:00+00:00,1890.98974609375,1891.1080322265625,1890.98974609375,1891.1080322265625
2025-03-13 10:50:00+00:00,1893.61083984375,1902.1741943359375,1893.61083984375,1902.1741943359375
2025-03-13 10:55:00+00:00,1901.99609375,1902.566650390625,1899.6083984375,1899.6083984375
2025-03-13 11:00:00+00:00,1899.9759521484375,1901.81787109375,1898.8753662109375,1898.8753662109375
2025-03-13 11:05:00+00:00,1899.5889892578125,1899.5889892578125,1897.87939453125,1898.6151123046875
2025-03-13 11:10:00+00:00,1898.34912109375,1899.0941162109375,1895.3485107421875,1895.3485107421875
2025-03-13 11:15:00+00:00,1895.01318359375,1895.01318359375,1891.31591796875,1891.31591796875
2025-03-13 11:20:00+00:00,1890.31396484375,1893.451171875,1890.31396484375,1891.3504638671875
2025-03-13 11:25:00+00:00,1891.929931640625,1892.26416015625,1889.1134033203125,1889.27294921875
2025-03-13 11:30:00+00:00,1891.0064697265625,1895.269287109375,1891.0064697265625,1895.269287109375
2025-03-13 11:35:00+00:00,1897.4534912109375,1897.4534912109375,1892.49951171875,1893.3802490234375
2025-03-13 11:40:00+00:00,1893.9415283203125,1897.166015625,1893.9415283203125,1897.166015625
2025-03-13 11:45:00+00:00,1895.751708984375,1895.751708984375,1893.19140625,1894.0009765625
2025-03-13 11:50:00+00:00,1894.8453369140625,1896.5101318359375,1894.8453369140625,1896.5101318359375
2025-03-13 11:55:00+00:00,1896.001708984375,1897.301513671875,1896.001708984375,1896.4769287109375
2025-03-13 12:00:00+00:00,1899.033203125,1900.490478515625,1896.9534912109375,1896.9534912109375
2025-03-13 12:05:00+00:00,1897.5706787109375,1900.1890869140625,1895.5699462890625,1895.5699462890625
2025-03-13 12:10:00+00:00,1891.5728759765625,1893.4031982421875,1891.083740234375,1892.835205078125
2025-03-13 12:15:00+00:00,1892.80224609375,1899.610595703125,1892.80224609375,1899.610595703125
2025-03-13 12:20:00+00:00,1899.49462890625,1905.466064453125,1899.49462890625,1905.466064453125
2025-03-13 12:25:00+00:00,1904.716796875,1909.332763671875,1904.716796875,1909.332763671875
2025-03-13 12:30:00+00:00,1907.0213623046875,1907.0213623046875,1901.448974609375,1906.46337890625
2025-03-13 12:35:00+00:00,1904.0858154296875,1904.0858154296875,1893.7352294921875,1893.7352294921875
2025-03-13 12:40:00+00:00,1893.523193359375,1899.4102783203125,1893.523193359375,1897.24462890625
2025-03-13 12:45:00+00:00,1894.687744140625,1898.4617919921875,1894.687744140625,1897.4544677734375
2025-03-13 12:50:00+00:00,1893.78125,1895.7015380859375,1893.129150390625,1895.0836181640625
2025-03-13 12:55:00+00:00,1894.0975341796875,1894.5076904296875,1891.273193359375,1894.5076904296875
2025-03-13 13:00:00+00:00,1896.458251953125,1904.211181640625,1896.458251953125,1903.3629150390625
2025-03-13 13:05:00+00:00,1905.0247802734375,1906.064208984375,1902.5732421875,1903.364501953125
2025-03-13 13:10:00+00:00,1907.0322265625,1907.0322265625,1902.2366943359375,1903.90283203125
2025-03-13 13:15:00+00:00,1902.4923095703125,1903.121826171875,1901.9141845703125,1903.121826171875
2025-03-13 13:20:00+00:00,1901.9837646484375,1905.6153564453125,1901.438720703125,1905.6153564453125
2025-03-13 13:25:00+00:00,1898.02392578125,1899.7486572265625,1898.02392578125,1899.7486572265625
2025-03-13 13:30:00+00:00,1899.690185546875,1899.690185546875,1896.0479736328125,1896.0479736328125
2025-03-13 13:35:00+00:00,1891.06201171875,1891.06201171875,1882.6783447265625,1882.6783447265625
2025-03-13 13:40:00+00:00,1884.9593505859375,1886.7926025390625,1883.04296875,1885.1085205078125
2025-03-13 13:45:00+00:00,1879.8297119140625,1881.0430908203125,1877.349365234375,1877.349365234375
2025-03-13 13:50:00+00:00,1876.4295654296875,1878.9681396484375,1876.4295654296875,1878.1861572265625
2025-03-13 13:55:00+00:00,1872.0762939453125,1873.5010986328125,1867.6185302734375,1869.74072265625
2025-03-13 14:00:00+00:00,1869.9925537109375,1873.6876220703125,1865.5784912109375,1873.6876220703125
2025-03-13 14:05:00+00:00,1874.1417236328125,1877.740478515625,1874.1417236328125,1877.740478515625
2025-03-13 14:10:00+00:00,1878.501708984375,1883.7620849609375,1877.8848876953125,1881.745849609375
2025-03-13 14:15:00+00:00,1888.804931640625,1894.618896484375,1888.804931640625,1894.618896484375
2025-03-13 14:20:00+00:00,1895.78515625,1895.78515625,1884.4285888671875,1884.4285888671875
2025-03-13 14:25:00+00:00,1887.7418212890625,1890.5208740234375,1886.5635986328125,1886.5635986328125
2025-03-13 14:30:00+00:00,1884.1038818359375,1886.808349609375,1884.1038818359375,1886.808349609375
2025-03-13 14:35:00+00:00,1886.83837890625,1888.030029296875,1885.9093017578125,1888.030029296875
2025-03-13 14:40:00+00:00,1885.963623046875,1885.963623046875,1879.6767578125,1881.1339111328125
2025-03-13 14:45:00+00:00,1883.96337890625,1883.96337890625,1879.86083984375,1879.86083984375
2025-03-13 14:50:00+00:00,1880.5328369140625,1890.474609375,1880.5328369140625,1890.474609375
2025-03-13 14:55:00+00:00,1888.093017578125,1888.093017578125,1884.3564453125,1884.3564453125
2025-03-13 15:00:00+00:00,1884.323486328125,1887.391845703125,1882.205078125,1882.205078125
2025-03-13 15:05:00+00:00,1881.434326171875,1881.434326171875,1873.816162109375,1873.816162109375
2025-03-13 15:10:00+00:00,1873.3604736328125,1875.850341796875,1873.3604736328125,1875.067138671875
2025-03-13 15:15:00+00:00,1872.271484375,1877.85107421875,1872.271484375,1877.85107421875
2025-03-13 15:20:00+00:00,1878.44775390625,1880.6336669921875,1878.23681640625,1878.23681640625
2025-03-13 15:25:00+00:00,1882.135986328125,1882.135986328125,1877.6849365234375,1880.0416259765625
2025-03-13 15:30:00+00:00,1878.578369140625,1879.0859375,1877.7142333984375,1879.0859375
2025-03-13 15:35:00+00:00,1876.6893310546875,1876.6893310546875,1868.8172607421875,1869.482177734375
2025-03-13 15:40:00+00:00,1869.235595703125,1877.966552734375,1869.235595703125,1877.966552734375
2025-03-13 15:45:00+00:00,1875.70849609375,1876.0701904296875,1875.2548828125,1876.0701904296875
2025-03-13 15:50:00+00:00,1877.9180908203125,1877.9180908203125,1873.0572509765625,1873.0572509765625
2025-03-13 15:55:00+00:00,1871.972900390625,1873.1705322265625,1871.972900390625,1873.1705322265625
2025-03-13 16:00:00+00:00,1874.7418212890625,1875.955078125,1873.75341796875,1875.955078125
2025-03-13 16:05:00+00:00,1877.10693359375,1877.10693359375,1871.0323486328125,1871.0323486328125
2025-03-13 16:10:00+00:00,1874.42333984375,1874.42333984375,1869.09375,1869.09375
2025-03-13 16:15:00+00:00,1862.2696533203125,1867.3797607421875,1862.2696533203125,1866.3797607421875
2025-03-13 16:20:00+00:00,1867.466064453125,1870.538330078125,1867.466064453125,1870.1329345703125
2025-03-13 16:25:00+00:00,1870.93896484375,1870.93896484375,1857.0843505859375,1857.0843505859375
2025-03-13 16:30:00+00:00,1857.47900390625,1861.6136474609375,1857.4205322265625,1861.6136474609375
2025-03-13 16:35:00+00:00,1861.8089599609375,1862.7252197265625,1859.56591796875,1862.7252197265625
2025-03-13 16:40:00+00:00,1867.4156494140625,1867.4156494140625,1864.1561279296875,1864.1561279296875
2025-03-13 16:45:00+00:00,1860.7069091796875,1860.7069091796875,1852.1331787109375,1854.02294921875
2025-03-13 16:50:00+00:00,1854.7769775390625,1856.7425537109375,1854.7769775390625,1856.3033447265625
2025-03-13 16:55:00+00:00,1853.7691650390625,1854.540283203125,1852.853759765625,1854.540283203125
2025-03-13 17:00:00+00:00,1856.9669189453125,1856.9669189453125,1855.0477294921875,1855.0477294921875
2025-03-13 17:05:00+00:00,1858.224609375,1858.224609375,1855.759521484375,1855.759521484375
2025-03-13 17:10:00+00:00,1857.1973876953125,1857.1973876953125,1852.91064453125,1855.8455810546875
2025-03-13 17:15:00+00:00,1855.55712890625,1855.55712890625,1845.0994873046875,1845.0994873046875
2025-03-13 17:20:00+00:00,1848.27001953125,1850.312255859375,1846.4248046875,1846.4248046875
2025-03-13 17:25:00+00:00,1844.1458740234375,1844.1458740234375,1841.1561279296875,1844.029052734375
2025-03-13 17:30:00+00:00,1844.6083984375,1844.6083984375,1838.5911865234375,1838.5911865234375
2025-03-13 17:35:00+00:00,1837.33642578125,1838.7264404296875,1836.3409423828125,1837.593994140625
2025-03-13 17:40:00+00:00,1836.4107666015625,1838.8868408203125,1835.1806640625,1835.1806640625
2025-03-13 17:45:00+00:00,1829.20751953125,1829.20751953125,1823.525390625,1825.0628662109375
2025-03-13 17:50:00+00:00,1826.94775390625,1832.4237060546875,1826.94775390625,1829.7327880859375
2025-03-13 17:55:00+00:00,1827.436279296875,1827.436279296875,1824.22705078125,1824.22705078125
2025-03-13 18:00:00+00:00,1825.47265625,1832.3179931640625,1825.47265625,1832.3179931640625
2025-03-13 18:05:00+00:00,1831.9395751953125,1836.2071533203125,1831.9395751953125,1836.2071533203125
2025-03-13 18:10:00+00:00,1833.9658203125,1840.2203369140625,1833.9658203125,1840.2203369140625
2025-03-13 18:15:00+00:00,1840.380126953125,1840.380126953125,1836.3511962890625,1836.3511962890625
2025-03-13 18:20:00+00:00,1838.26171875,1843.69580078125,1838.26171875,1843.69580078125
2025-03-13 18:25:00+00:00,1845.402587890625,1850.797607421875,1845.402587890625,1849.136962890625
2025-03-13 18:30:00+00:00,1851.786865234375,1852.24560546875,1848.80419921875,1852.24560546875
2025-03-13 18:35:00+00:00,1850.5894775390625,1851.013671875,1846.9854736328125,1850.11962890625
2025-03-13 18:40:00+00:00,1848.6512451171875,1850.21240234375,1847.69091796875,1850.21240234375
2025-03-13 18:45:00+00:00,1848.6142578125,1852.31103515625,1848.6142578125,1852.31103515625
2025-03-13 18:50:00+00:00,1851.74853515625,1851.74853515625,1845.69482421875,1845.69482421875
2025-03-13 18:55:00+00:00,1847.0869140625,1849.81298828125,1847.0869140625,1849.81298828125
2025-03-13 19:00:00+00:00,1850.886474609375,1856.865966796875,1850.886474609375,1855.834716796875
2025-03-13 19:05:00+00:00,1853.5675048828125,1854.156494140625,1852.6358642578125,1852.6358642578125
2025-03-13 19:10:00+00:00,1851.738037109375,1852.6781005859375,1851.68701171875,1852.4241943359375
2025-03-13 19:15:00+00:00,1850.98779296875,1850.98779296875,1847.7200927734375,1847.7200927734375
2025-03-13 19:20:00+00:00,1850.9420166015625,1850.9420166015625,1849.4869384765625,1849.611083984375
2025-03-13 19:25:00+00:00,1847.795166015625,1847.795166015625,1843.1182861328125,1843.1182861328125
2025-03-13 19:30:00+00:00,1846.2705078125,1848.6956787109375,1844.36767578125,1848.6956787109375
2025-03-13 19:35:00+00:00,1849.79736328125,1849.79736328125,1844.8902587890625,1844.8902587890625
2025-03-13 19:40:00+00:00,1844.584228515625,1844.8515625,1841.15673828125,1841.15673828125
2025-03-13 19:45:00+00:00,1840.742919921875,1843.1451416015625,1840.742919921875,1843.122802734375
2025-03-13 19:50:00+00:00,1843.9102783203125,1851.1842041015625,1842.355712890625,1851.1046142578125
2025-03-13 19:55:00+00:00,1851.8143310546875,1854.6702880859375,1851.8143310546875,1854.43359375
2025-03-13 20:00:00+00:00,1850.8492431640625,1853.5225830078125,1850.8492431640625,1851.931640625
2025-03-13 20:05:00+00:00,1852.658203125,1852.658203125,1849.8883056640625,1849.8883056640625
2025-03-13 20:10:00+00:00,1854.8116455078125,1854.8116455078125,1852.2332763671875,1852.2332763671875
2025-03-13 20:15:00+00:00,1852.37939453125,1857.2940673828125,1852.37939453125,1857.2940673828125
2025-03-13 20:20:00+00:00,1856.9989013671875,1856.9989013671875,1854.9736328125,1854.9736328125
2025-03-13 20:25:00+00:00,1854.8828125,1855.50439453125,1854.6295166015625,1855.50439453125
2025-03-13 20:30:00+00:00,1856.4432373046875,1856.9923095703125,1855.890625,1855.890625
2025-03-13 20:35:00+00:00,1854.9625244140625,1854.9625244140625,1854.0076904296875,1854.385986328125
2025-03-13 20:40:00+00:00,1854.4482421875,1854.4482421875,1851.319580078125,1851.319580078125
2025-03-13 20:45:00+00:00,1848.88330078125,1848.88330078125,1845.2860107421875,1845.2860107421875
2025-03-13 20:50:00+00:00,1844.4390869140625,1844.6815185546875,1843.3128662109375,1843.4306640625
2025-03-13 20:55:00+00:00,1842.9039306640625,1846.9969482421875,1842.5780029296875,1844.9586181640625
2025-03-13 21:00:00+00:00,1842.6715087890625,1844.8656005859375,1842.043701171875,1844.8656005859375
2025-03-13 21:05:00+00:00,1845.250244140625,1847.5147705078125,1845.250244140625,1846.7115478515625
2025-03-13 21:10:00+00:00,1846.04443359375,1846.04443359375,1844.4114990234375,1844.6610107421875
2025-03-13 21:15:00+00:00,1843.288330078125,1844.6763916015625,1840.139404296875,1840.139404296875
2025-03-13 21:20:00+00:00,1841.877197265625,1845.2342529296875,1841.877197265625,1845.2342529296875
2025-03-13 21:25:00+00:00,1845.912109375,1848.1185302734375,1845.912109375,1848.1185302734375
2025-03-13 21:30:00+00:00,1848.3636474609375,1848.3636474609375,1844.86181640625,1844.86181640625
2025-03-13 21:35:00+00:00,1844.40625,1849.4571533203125,1844.40625,1848.9605712890625
2025-03-13 21:40:00+00:00,1849.670654296875,1853.39794921875,1849.670654296875,1853.2720947265625
2025-03-13 21:45:00+00:00,1853.934814453125,1857.022705078125,1853.934814453125,1856.771484375
2025-03-13 21:50:00+00:00,1856.1314697265625,1856.1314697265625,1853.53955078125,1853.53955078125
2025-03-13 21:55:00+00:00,1853.0081787109375,1856.16357421875,1853.0081787109375,1856.16357421875
2025-03-13 22:00:00+00:00,1858.9288330078125,1861.7364501953125,1858.7562255859375,1861.7364501953125
2025-03-13 22:05:00+00:00,1862.3031005859375,1866.264404296875,1862.3031005859375,1866.264404296875
2025-03-13 22:10:00+00:00,1865.7996826171875,1866.801025390625,1865.7996826171875,1866.5477294921875
2025-03-13 22:15:00+00:00,1867.6265869140625,1867.6265869140625,1865.0465087890625,1865.519775390625
2025-03-13 22:20:00+00:00,1865.3826904296875,1868.7142333984375,1865.3826904296875,1868.049072265625
2025-03-13 22:25:00+00:00,1870.263671875,1872.239501953125,1870.263671875,1871.9959716796875
2025-03-13 22:30:00+00:00,1873.447265625,1873.447265625,1872.0220947265625,1872.0220947265625
2025-03-13 22:35:00+00:00,1874.11376953125,1874.11376953125,1872.928955078125,1873.816650390625
2025-03-13 22:40:00+00:00,1874.1943359375,1874.8743896484375,1874.1943359375,1874.8743896484375
2025-03-13 22:45:00+00:00,1876.011962890625,1877.525390625,1876.011962890625,1877.222412109375
2025-03-13 22:50:00+00:00,1876.71484375,1879.74462890625,1876.71484375,1879.7122802734375
2025-03-13 22:55:00+00:00,1878.5306396484375,1878.8372802734375,1877.9732666015625,1878.8372802734375
2025-03-13 23:00:00+00:00,1878.582763671875,1878.582763671875,1875.2489013671875,1875.2489013671875
2025-03-13 23:05:00+00:00,1875.7171630859375,1879.756591796875,1875.7152099609375,1879.756591796875
2025-03-13 23:10:00+00:00,1882.0657958984375,1882.0657958984375,1865.528076171875,1868.2607421875
2025-03-13 23:15:00+00:00,1869.913330078125,1870.29833984375,1867.4342041015625,1870.29833984375
2025-03-13 23:20:00+00:00,1868.5545654296875,1868.5545654296875,1861.5660400390625,1864.93408203125
2025-03-13 23:25:00+00:00,1864.653564453125,1864.653564453125,1862.6319580078125,1862.7103271484375
2025-03-13 23:30:00+00:00,1862.0404052734375,1864.42626953125,1861.141357421875,1864.42626953125
2025-03-13 23:35:00+00:00,1864.952392578125,1864.952392578125,1863.1793212890625,1863.1793212890625
2025-03-13 23:40:00+00:00,1862.4453125,1862.949951171875,1861.4053955078125,1861.6717529296875
2025-03-13 23:45:00+00:00,1863.454833984375,1863.566162109375,1863.454833984375,1863.4876708984375
2025-03-13 23:50:00+00:00,1864.26171875,1864.26171875,1861.4681396484375,1861.4681396484375
2025-03-13 23:55:00+00:00,1861.6859130859375,1861.781494140625,1861.3707275390625,1861.781494140625
2025-03-14 00:00:00+00:00,1863.47705078125,1863.6959228515625,1861.960693359375,1863.6959228515625
2025-03-14 00:05:00+00:00,1862.80908203125,1864.23779296875,1862.80908203125,1863.1749267578125
2025-03-14 00:10:00+00:00,1863.7681884765625,1866.57763671875,1863.7681884765625,1866.57763671875
2025-03-14 00:15:00+00:00,1867.5010986328125,1867.5010986328125,1865.6968994140625,1866.890869140625
2025-03-14 00:20:00+00:00,1866.4161376953125,1866.4161376953125,1863.7015380859375,1864.654541015625
2025-03-14 00:25:00+00:00,1865.9442138671875,1869.75927734375,1865.819091796875,1869.3624267578125
2025-03-14 00:30:00+00:00,1868.7816162109375,1871.288330078125,1868.7816162109375,1871.288330078125
2025-03-14 00:35:00+00:00,1869.943115234375,1870.436767578125,1869.7679443359375,1870.436767578125
2025-03-14 00:40:00+00:00,1870.5281982421875,1875.00390625,1870.5281982421875,1874.3328857421875
2025-03-14 00:45:00+00:00,1873.2010498046875,1873.3677978515625,1873.1990966796875,1873.1990966796875
2025-03-14 00:50:00+00:00,1877.464599609375,1878.1827392578125,1877.464599609375,1878.1827392578125
2025-03-14 00:55:00+00:00,1877.027587890625,1877.027587890625,1876.3162841796875,1876.3162841796875
2025-03-14 01:00:00+00:00,1875.4697265625,1875.4697265625,1871.8565673828125,1871.8565673828125
2025-03-14 01:05:00+00:00,1870.876220703125,1870.876220703125,1869.138427734375,1869.731201171875
2025-03-14 01:10:00+00:00,1871.648681640625,1873.7769775390625,1871.619140625,1873.7769775390625
2025-03-14 01:15:00+00:00,1875.4000244140625,1875.4000244140625,1871.0738525390625,1871.0738525390625
2025-03-14 01:20:00+00:00,1871.19970703125,1873.122314453125,1871.19970703125,1872.5235595703125
2025-03-14 01:25:00+00:00,1872.6751708984375,1876.1702880859375,1872.6751708984375,1875.672607421875
2025-03-14 01:30:00+00:00,1876.0557861328125,1878.7862548828125,1876.0557861328125,1878.2569580078125
2025-03-14 01:35:00+00:00,1879.853271484375,1879.9771728515625,1878.1217041015625,1879.9482421875
2025-03-14 01:40:00+00:00,1879.0986328125,1887.08447265625,1879.0986328125,1887.08447265625
2025-03-14 01:45:00+00:00,1887.889892578125,1887.889892578125,1883.7220458984375,1886.170166015625
2025-03-14 01:50:00+00:00,1883.8406982421875,1883.8406982421875,1882.9658203125,1882.9658203125
2025-03-14 01:55:00+00:00,1882.707763671875,1882.707763671875,1880.9429931640625,1880.9429931640625
2025-03-14 02:00:00+00:00,1881.0032958984375,1884.0093994140625,1880.5682373046875,1884.0093994140625
2025-03-14 02:05:00+00:00,1883.78955078125,1884.6517333984375,1883.2464599609375,1883.2464599609375
2025-03-14 02:10:00+00:00,1884.10498046875,1885.255859375,1884.02587890625,1885.255859375
2025-03-14 02:15:00+00:00,1885.7109375,1886.914794921875,1885.7109375,1886.0833740234375
2025-03-14 02:20:00+00:00,1886.6129150390625,1886.9031982421875,1886.382568359375,1886.9031982421875
2025-03-14 02:25:00+00:00,1887.2764892578125,1891.332763671875,1886.520263671875,1891.332763671875
2025-03-14 02:30:00+00:00,1890.05322265625,1890.05322265625,1889.82421875,1889.82421875
2025-03-14 02:35:00+00:00,1888.486328125,1888.8905029296875,1887.905029296875,1888.8905029296875
2025-03-14 02:40:00+00:00,1889.8902587890625,1890.8070068359375,1888.1929931640625,1888.1929931640625
2025-03-14 02:45:00+00:00,1889.3057861328125,1890.6695556640625,1888.0106201171875,1889.214599609375
2025-03-14 02:50:00+00:00,1890.529296875,1893.44287109375,1890.268798828125,1893.44287109375
2025-03-14 02:55:00+00:00,1892.7906494140625,1892.9873046875,1892.421630859375,1892.9873046875
2025-03-14 03:00:00+00:00,1892.591552734375,1892.591552734375,1889.897705078125,1890.856689453125
2025-03-14 03:05:00+00:00,1890.0064697265625,1890.0064697265625,1887.380859375,1887.380859375
2025-03-14 03:10:00+00:00,1887.0562744140625,1887.766357421875,1886.6077880859375,1887.766357421875
2025-03-14 03:15:00+00:00,1887.7786865234375,1889.1279296875,1887.458984375,1887.458984375
2025-03-14 03:20:00+00:00,1886.564453125,1886.564453125,1884.8953857421875,1886.05712890625
2025-03-14 03:25:00+00:00,1886.05712890625,1887.7742919921875,1886.05712890625,1887.0257568359375
2025-03-14 03:30:00+00:00,1886.750732421875,1886.750732421875,1884.598388671875,1884.7152099609375
2025-03-14 03:35:00+00:00,1885.6219482421875,1885.7271728515625,1885.384033203125,1885.3973388671875
2025-03-14 03:40:00+00:00,1885.568115234375,1888.033935546875,1885.568115234375,1886.5467529296875
2025-03-14 03:45:00+00:00,1887.156005859375,1887.156005859375,1885.4935302734375,1885.4935302734375
2025-03-14 03:50:00+00:00,1885.662841796875,1887.3878173828125,1885.6005859375,1887.3878173828125
2025-03-14 03:55:00+00:00,1887.620361328125,1888.035400390625,1887.5855712890625,1888.035400390625
2025-03-14 04:00:00+00:00,1888.342041015625,1890.292724609375,1888.342041015625,1890.292724609375
2025-03-14 04:05:00+00:00,1889.9013671875,1890.461181640625,1889.9013671875,1890.461181640625
2025-03-14 04:10:00+00:00,1893.195556640625,1894.113037109375,1893.195556640625,1893.6138916015625
2025-03-14 04:15:00+00:00,1894.122802734375,1895.7861328125,1893.8262939453125,1895.7861328125
