time,open,high,low,close
2025-03-09 07:30:00+00:00,139.39349365234375,139.501220703125,139.39349365234375,139.43399047851562
2025-03-09 07:35:00+00:00,139.47286987304688,139.56820678710938,139.47286987304688,139.56820678710938
2025-03-09 07:40:00+00:00,139.7034912109375,139.72329711914062,139.7034912109375,139.72329711914062
2025-03-09 07:45:00+00:00,139.69949340820312,139.69949340820312,139.5934295654297,139.5934295654297
2025-03-09 07:50:00+00:00,139.59075927734375,139.658447265625,139.59075927734375,139.62286376953125
2025-03-09 07:55:00+00:00,139.51052856445312,139.51052856445312,139.46490478515625,139.4932403564453
2025-03-09 08:00:00+00:00,139.59359741210938,139.59359741210938,139.58106994628906,139.587158203125
2025-03-09 08:05:00+00:00,139.49423217773438,139.49673461914062,139.37197875976562,139.38714599609375
2025-03-09 08:10:00+00:00,139.34356689453125,139.34356689453125,139.27772521972656,139.30885314941406
2025-03-09 08:15:00+00:00,139.34613037109375,139.4800567626953,139.34506225585938,139.4800567626953
2025-03-09 08:20:00+00:00,139.5006561279297,139.62625122070312,139.5006561279297,139.61669921875
2025-03-09 08:25:00+00:00,139.6113739013672,139.6113739013672,139.54168701171875,139.54168701171875
2025-03-09 08:30:00+00:00,139.45437622070312,139.46717834472656,139.45437622070312,139.46717834472656
2025-03-09 08:35:00+00:00,139.47833251953125,139.53997802734375,139.47833251953125,139.53997802734375
2025-03-09 08:40:00+00:00,139.3867645263672,139.3867645263672,139.14285278320312,139.14285278320312
2025-03-09 08:45:00+00:00,139.0609130859375,139.37277221679688,139.0609130859375,139.37277221679688
2025-03-09 08:50:00+00:00,139.4016571044922,139.47610473632812,139.4016571044922,139.459716796875
2025-03-09 08:55:00+00:00,139.4442138671875,139.4442138671875,139.33206176757812,139.33206176757812
2025-03-09 09:00:00+00:00,139.28494262695312,139.35011291503906,139.28494262695312,139.34228515625
2025-03-09 09:05:00+00:00,139.3655242919922,139.3655242919922,139.12664794921875,139.12664794921875
2025-03-09 09:10:00+00:00,138.94754028320312,138.98895263671875,138.92999267578125,138.98895263671875
2025-03-09 09:15:00+00:00,138.9928741455078,139.0150146484375,138.9928741455078,138.99392700195312
2025-03-09 09:20:00+00:00,138.95201110839844,138.95201110839844,138.77906799316406,138.78741455078125
2025-03-09 09:25:00+00:00,138.7677459716797,138.90927124023438,138.7665557861328,138.90927124023438
2025-03-09 09:30:00+00:00,138.94161987304688,139.1278839111328,138.94161987304688,139.1278839111328
2025-03-09 09:35:00+00:00,139.11053466796875,139.11053466796875,139.0042266845703,139.0042266845703
2025-03-09 09:40:00+00:00,138.79624938964844,138.79624938964844,138.68032836914062,138.69068908691406
2025-03-09 09:45:00+00:00,138.72117614746094,138.72117614746094,138.4994354248047,138.4994354248047
2025-03-09 09:50:00+00:00,138.4960174560547,138.4960174560547,138.38584899902344,138.3886260986328
2025-03-09 09:55:00+00:00,138.39988708496094,138.39988708496094,138.18995666503906,138.19549560546875
2025-03-09 10:00:00+00:00,138.05914306640625,138.05914306640625,138.05531311035156,138.05531311035156
2025-03-09 10:05:00+00:00,137.99575805664062,138.1472930908203,137.99575805664062,138.1451416015625
2025-03-09 10:10:00+00:00,138.00921630859375,138.00921630859375,137.83892822265625,137.83892822265625
2025-03-09 10:15:00+00:00,137.82545471191406,137.82545471191406,137.67526245117188,137.67526245117188
2025-03-09 10:20:00+00:00,137.51617431640625,137.51617431640625,137.3051300048828,137.3051300048828
2025-03-09 10:25:00+00:00,137.24403381347656,137.24403381347656,137.06747436523438,137.06747436523438
2025-03-09 10:30:00+00:00,136.93382263183594,136.935546875,136.93382263183594,136.935546875
2025-03-09 10:35:00+00:00,136.82608032226562,136.82608032226562,136.65150451660156,136.65150451660156
2025-03-09 10:40:00+00:00,136.5401611328125,136.5583953857422,136.4682159423828,136.4682159423828
2025-03-09 10:45:00+00:00,136.3275909423828,136.3275909423828,136.26547241210938,136.26547241210938
2025-03-09 10:50:00+00:00,136.1756134033203,136.1756134033203,135.8931121826172,135.9615478515625
2025-03-09 10:55:00+00:00,136.13491821289062,136.13491821289062,135.88473510742188,135.94520568847656
2025-03-09 11:00:00+00:00,136.03720092773438,136.18788146972656,136.03720092773438,136.18788146972656
2025-03-09 11:05:00+00:00,136.31361389160156,136.52523803710938,136.31361389160156,136.52523803710938
2025-03-09 11:10:00+00:00,136.47276306152344,136.47276306152344,136.36343383789062,136.36343383789062
2025-03-09 11:15:00+00:00,136.40753173828125,136.48385620117188,136.2732391357422,136.2732391357422
2025-03-09 11:20:00+00:00,136.35658264160156,136.35658264160156,136.28343200683594,136.28343200683594
2025-03-09 11:25:00+00:00,136.16868591308594,136.16868591308594,136.1220245361328,136.12588500976562
2025-03-09 11:30:00+00:00,136.2046356201172,136.2245330810547,136.2046356201172,136.21144104003906
2025-03-09 11:35:00+00:00,136.17886352539062,136.1962127685547,135.86758422851562,135.86758422851562
2025-03-09 11:40:00+00:00,135.8063201904297,135.82958984375,135.7909698486328,135.7909698486328
2025-03-09 11:45:00+00:00,135.81884765625,135.9944305419922,135.81884765625,135.9944305419922
2025-03-09 11:50:00+00:00,135.92315673828125,135.92315673828125,135.8734893798828,135.91978454589844
2025-03-09 11:55:00+00:00,136.01205444335938,136.25094604492188,136.01205444335938,136.25094604492188
2025-03-09 12:00:00+00:00,136.24925231933594,136.31045532226562,136.15036010742188,136.15036010742188
2025-03-09 12:05:00+00:00,136.12037658691406,136.12037658691406,135.92236328125,135.92236328125
2025-03-09 12:10:00+00:00,135.75100708007812,135.75100708007812,135.09849548339844,135.09849548339844
2025-03-09 12:15:00+00:00,135.1294708251953,135.3929901123047,135.1294708251953,135.3929901123047
2025-03-09 12:20:00+00:00,135.37713623046875,135.59124755859375,135.37713623046875,135.57948303222656
2025-03-09 12:25:00+00:00,135.68603515625,135.68603515625,135.50030517578125,135.50030517578125
2025-03-09 12:30:00+00:00,135.44093322753906,135.4586944580078,135.2829132080078,135.2829132080078
2025-03-09 12:35:00+00:00,135.3036346435547,135.5077362060547,135.3036346435547,135.5077362060547
2025-03-09 12:40:00+00:00,135.7364959716797,135.82736206054688,135.735595703125,135.82736206054688
2025-03-09 12:45:00+00:00,135.7976837158203,135.7976837158203,135.57899475097656,135.7908172607422
2025-03-09 12:50:00+00:00,135.70904541015625,135.70904541015625,135.56993103027344,135.56993103027344
2025-03-09 12:55:00+00:00,135.70596313476562,135.70596313476562,135.50094604492188,135.50094604492188
2025-03-09 13:00:00+00:00,135.50050354003906,135.50050354003906,135.3914794921875,135.3914794921875
2025-03-09 13:05:00+00:00,135.3677215576172,135.3677215576172,135.30648803710938,135.30648803710938
2025-03-09 13:10:00+00:00,134.9431915283203,134.9431915283203,134.7980194091797,134.7980194091797
2025-03-09 13:15:00+00:00,134.7646484375,134.7646484375,134.6117706298828,134.66635131835938
2025-03-09 13:20:00+00:00,134.5704803466797,134.5704803466797,134.41668701171875,134.46304321289062
2025-03-09 13:25:00+00:00,134.5718536376953,135.00978088378906,134.5718536376953,135.00978088378906
2025-03-09 13:30:00+00:00,135.1417999267578,135.1417999267578,135.0901641845703,135.0901641845703
2025-03-09 13:35:00+00:00,134.84461975097656,134.84461975097656,134.38015747070312,134.38015747070312
2025-03-09 13:40:00+00:00,134.14312744140625,134.17942810058594,134.14312744140625,134.17262268066406
2025-03-09 13:45:00+00:00,134.05458068847656,134.1458282470703,134.05458068847656,134.08262634277344
2025-03-09 13:50:00+00:00,134.05458068847656,134.05458068847656,133.6779022216797,133.6779022216797
2025-03-09 13:55:00+00:00,133.78857421875,133.79254150390625,133.73861694335938,133.73861694335938
2025-03-09 14:00:00+00:00,133.64366149902344,133.64366149902344,133.13314819335938,133.13314819335938
2025-03-09 14:05:00+00:00,133.18096923828125,133.31268310546875,133.18096923828125,133.31028747558594
2025-03-09 14:10:00+00:00,133.0738525390625,133.11248779296875,133.05255126953125,133.11248779296875
2025-03-09 14:15:00+00:00,133.27073669433594,133.5790252685547,133.25396728515625,133.5790252685547
2025-03-09 14:20:00+00:00,133.5196990966797,133.5196990966797,133.47718811035156,133.47718811035156
2025-03-09 14:25:00+00:00,133.53880310058594,133.53880310058594,133.2919158935547,133.2919158935547
2025-03-09 14:30:00+00:00,133.28591918945312,133.28591918945312,133.14010620117188,133.25819396972656
2025-03-09 14:35:00+00:00,133.22732543945312,133.4982147216797,133.22732543945312,133.4982147216797
2025-03-09 14:40:00+00:00,133.54122924804688,133.54122924804688,133.1037139892578,133.1037139892578
2025-03-09 14:45:00+00:00,132.6442413330078,132.64468383789062,132.62445068359375,132.62445068359375
2025-03-09 14:50:00+00:00,132.5749053955078,132.5749053955078,132.51528930664062,132.54306030273438
2025-03-09 14:55:00+00:00,132.61785888671875,132.92559814453125,132.61785888671875,132.92559814453125
2025-03-09 15:00:00+00:00,132.9506072998047,133.23814392089844,132.9506072998047,133.23814392089844
2025-03-09 15:05:00+00:00,133.29006958007812,133.29006958007812,133.02467346191406,133.02757263183594
2025-03-09 15:10:00+00:00,132.8350372314453,132.8350372314453,132.6665496826172,132.6665496826172
2025-03-09 15:15:00+00:00,132.68634033203125,132.8162078857422,132.50787353515625,132.50787353515625
2025-03-09 15:20:00+00:00,132.3820037841797,132.3820037841797,131.9481658935547,131.95423889160156
2025-03-09 15:25:00+00:00,131.78652954101562,131.78652954101562,131.6235809326172,131.65548706054688
2025-03-09 15:30:00+00:00,131.91322326660156,131.91322326660156,131.77691650390625,131.77691650390625
2025-03-09 15:35:00+00:00,131.8003692626953,131.80435180664062,131.66448974609375,131.66448974609375
2025-03-09 15:40:00+00:00,131.50648498535156,131.50648498535156,131.0493621826172,131.0493621826172
2025-03-09 15:45:00+00:00,130.677734375,130.7614288330078,130.677734375,130.7614288330078
2025-03-09 15:50:00+00:00,130.72525024414062,130.72525024414062,130.56777954101562,130.56777954101562
2025-03-09 15:55:00+00:00,130.26480102539062,130.30198669433594,130.1015167236328,130.11338806152344
2025-03-09 16:00:00+00:00,130.12908935546875,130.21119689941406,130.12908935546875,130.1714630126953
2025-03-09 16:05:00+00:00,130.08636474609375,130.09091186523438,130.07192993164062,130.07192993164062
2025-03-09 16:10:00+00:00,130.21051025390625,131.02120971679688,130.21051025390625,130.98609924316406
2025-03-09 16:15:00+00:00,131.01803588867188,131.16075134277344,130.95196533203125,130.95196533203125
2025-03-09 16:20:00+00:00,130.74681091308594,130.83001708984375,130.74681091308594,130.79515075683594
2025-03-09 16:25:00+00:00,130.725830078125,130.725830078125,130.3780975341797,130.3780975341797
2025-03-09 16:30:00+00:00,130.4501190185547,130.4501190185547,130.13670349121094,130.13670349121094
2025-03-09 16:35:00+00:00,130.1046142578125,130.1046142578125,129.60006713867188,129.60006713867188
2025-03-09 16:40:00+00:00,129.007080078125,129.2236785888672,128.93885803222656,129.2236785888672
2025-03-09 16:45:00+00:00,129.1660614013672,129.1660614013672,128.91746520996094,128.91746520996094
2025-03-09 16:50:00+00:00,128.7989044189453,128.7989044189453,128.38778686523438,128.38778686523438
2025-03-09 16:55:00+00:00,128.08004760742188,128.08004760742188,127.9813461303711,127.9813461303711
2025-03-09 17:00:00+00:00,127.98463439941406,128.09085083007812,127.97183990478516,128.09085083007812
2025-03-09 17:05:00+00:00,128.2699432373047,128.2699432373047,127.9415283203125,127.9415283203125
2025-03-09 17:10:00+00:00,127.62305450439453,128.04087829589844,127.62305450439453,128.04087829589844
2025-03-09 17:15:00+00:00,128.07196044921875,128.13619995117188,128.07196044921875,128.13619995117188
2025-03-09 17:20:00+00:00,128.08995056152344,128.08995056152344,127.71178436279297,127.74890899658203
2025-03-09 17:25:00+00:00,127.7965316772461,127.95508575439453,127.7965316772461,127.95508575439453
2025-03-09 17:30:00+00:00,128.08851623535156,128.11146545410156,128.0247039794922,128.11146545410156
2025-03-09 17:35:00+00:00,128.21292114257812,128.3054962158203,128.21292114257812,128.30056762695312
2025-03-09 17:40:00+00:00,128.1683349609375,128.1683349609375,127.64695739746094,127.64695739746094
2025-03-09 17:45:00+00:00,127.635009765625,128.10372924804688,127.41447448730469,128.10372924804688
2025-03-09 17:50:00+00:00,128.11842346191406,128.11842346191406,127.85186767578125,127.85224151611328
2025-03-09 17:55:00+00:00,127.4238510131836,127.4238510131836,126.82290649414062,126.8255615234375
2025-03-09 18:00:00+00:00,126.60514068603516,126.6638412475586,126.53338623046875,126.6638412475586
2025-03-09 18:05:00+00:00,127.05754089355469,127.15253448486328,126.88758087158203,127.15253448486328
2025-03-09 18:10:00+00:00,127.64817810058594,127.71050262451172,127.3847885131836,127.3847885131836
2025-03-09 18:15:00+00:00,127.36742401123047,127.36742401123047,126.34207916259766,126.34207916259766
2025-03-09 18:20:00+00:00,126.29737091064453,126.61204528808594,126.29737091064453,126.56163024902344
2025-03-09 18:25:00+00:00,126.62677001953125,127.62576293945312,126.62677001953125,127.62576293945312
2025-03-09 18:30:00+00:00,127.6246337890625,127.92398834228516,127.6246337890625,127.92398834228516
2025-03-09 18:35:00+00:00,127.88239288330078,127.88239288330078,127.3378677368164,127.3378677368164
2025-03-09 18:40:00+00:00,126.86268615722656,126.86268615722656,126.55635070800781,126.63214111328125
2025-03-09 18:45:00+00:00,126.9345932006836,126.9499282836914,126.70868682861328,126.70868682861328
2025-03-09 18:50:00+00:00,126.6515884399414,126.7022705078125,126.6515884399414,126.7022705078125
2025-03-09 18:55:00+00:00,127.3486099243164,127.68342590332031,127.3486099243164,127.68342590332031
2025-03-09 19:00:00+00:00,127.66909790039062,127.98194885253906,127.66909790039062,127.98194885253906
2025-03-09 19:05:00+00:00,127.9628677368164,127.9628677368164,127.7820053100586,127.7820053100586
2025-03-09 19:10:00+00:00,127.68438720703125,127.9518051147461,127.68438720703125,127.9518051147461
2025-03-09 19:15:00+00:00,128.0299835205078,128.1416015625,128.0299835205078,128.1416015625
2025-03-09 19:20:00+00:00,128.10992431640625,128.1229705810547,128.04750061035156,128.1229705810547
2025-03-09 19:25:00+00:00,128.1865692138672,128.4309844970703,128.1865692138672,128.4309844970703
2025-03-09 19:30:00+00:00,128.35812377929688,128.509765625,128.35812377929688,128.509765625
2025-03-09 19:35:00+00:00,129.0517120361328,129.08848571777344,128.876708984375,129.08848571777344
2025-03-09 19:40:00+00:00,129.32876586914062,129.32876586914062,129.29212951660156,129.29212951660156
2025-03-09 19:45:00+00:00,129.33047485351562,129.48626708984375,129.33047485351562,129.48626708984375
2025-03-09 19:50:00+00:00,129.55325317382812,129.71302795410156,129.55325317382812,129.71302795410156
2025-03-09 19:55:00+00:00,129.88221740722656,129.88221740722656,129.3521728515625,129.3521728515625
2025-03-09 20:00:00+00:00,129.3460693359375,129.3460693359375,129.04803466796875,129.04803466796875
2025-03-09 20:05:00+00:00,129.0575714111328,129.27447509765625,129.0575714111328,129.27447509765625
2025-03-09 20:10:00+00:00,129.8236846923828,129.96072387695312,129.8236846923828,129.96072387695312
2025-03-09 20:15:00+00:00,129.97805786132812,130.21484375,129.97805786132812,130.05284118652344
2025-03-09 20:20:00+00:00,129.99130249023438,129.99130249023438,129.70443725585938,129.71603393554688
2025-03-09 20:25:00+00:00,129.7593994140625,129.7593994140625,129.48953247070312,129.5018310546875
2025-03-09 20:30:00+00:00,129.500244140625,129.54229736328125,129.500244140625,129.54229736328125
2025-03-09 20:35:00+00:00,129.66148376464844,129.66148376464844,129.32199096679688,129.32199096679688
2025-03-09 20:40:00+00:00,129.2750701904297,129.2750701904297,129.2028045654297,129.2028045654297
2025-03-09 20:45:00+00:00,129.22276306152344,129.22276306152344,128.92425537109375,128.92425537109375
2025-03-09 20:50:00+00:00,128.89492797851562,128.89492797851562,128.76705932617188,128.76705932617188
2025-03-09 20:55:00+00:00,128.6848907470703,128.6848907470703,128.48411560058594,128.48411560058594
2025-03-09 21:00:00+00:00,128.48179626464844,128.4922332763672,128.414794921875,128.4922332763672
2025-03-09 21:05:00+00:00,128.46432495117188,128.46432495117188,128.31956481933594,128.31956481933594
2025-03-09 21:10:00+00:00,128.25213623046875,128.25213623046875,127.99745178222656,127.99745178222656
2025-03-09 21:15:00+00:00,127.9735107421875,127.9735107421875,127.81060791015625,127.86908721923828
2025-03-09 21:20:00+00:00,127.94780731201172,127.94780731201172,127.83910369873047,127.83910369873047
2025-03-09 21:25:00+00:00,127.54969787597656,127.63531494140625,127.54969787597656,127.62716674804688
2025-03-09 21:30:00+00:00,127.55500793457031,127.55500793457031,127.50440216064453,127.53739929199219
2025-03-09 21:35:00+00:00,127.60421752929688,127.71941375732422,127.60421752929688,127.68072509765625
2025-03-09 21:40:00+00:00,127.67985534667969,128.0974884033203,127.67985534667969,128.0974884033203
2025-03-09 21:45:00+00:00,128.13194274902344,128.38551330566406,128.13194274902344,128.38551330566406
2025-03-09 21:50:00+00:00,128.33702087402344,128.33702087402344,127.93085479736328,127.93085479736328
2025-03-09 21:55:00+00:00,127.84964752197266,127.84964752197266,127.82929992675781,127.84648895263672
2025-03-09 22:00:00+00:00,127.86283874511719,127.86283874511719,127.71890258789062,127.71890258789062
2025-03-09 22:05:00+00:00,127.6744384765625,127.6744384765625,127.43318176269531,127.43318176269531
2025-03-09 22:10:00+00:00,127.23039245605469,127.27926635742188,127.23039245605469,127.2582015991211
2025-03-09 22:15:00+00:00,127.42975616455078,127.52799987792969,127.42975616455078,127.52799987792969
2025-03-09 22:20:00+00:00,127.67516326904297,127.72999572753906,127.67516326904297,127.67733001708984
2025-03-09 22:25:00+00:00,127.32805633544922,127.32805633544922,126.98472595214844,126.98472595214844
2025-03-09 22:30:00+00:00,126.97264099121094,126.97264099121094,126.88154602050781,126.88154602050781
2025-03-09 22:35:00+00:00,126.82437896728516,127.14794158935547,126.82437896728516,127.14794158935547
2025-03-09 22:40:00+00:00,127.20954132080078,127.21754455566406,127.16738891601562,127.1956558227539
2025-03-09 22:45:00+00:00,127.10708618164062,127.10708618164062,127.02784729003906,127.02784729003906
2025-03-09 22:50:00+00:00,127.0095443725586,127.0095443725586,126.82417297363281,126.82417297363281
2025-03-09 22:55:00+00:00,126.67430114746094,127.17230224609375,126.67430114746094,127.1153793334961
2025-03-09 23:00:00+00:00,127.019775390625,127.019775390625,126.89315795898438,126.89315795898438
2025-03-09 23:05:00+00:00,126.79682922363281,126.79682922363281,126.05306243896484,126.14608764648438
2025-03-09 23:10:00+00:00,126.0232162475586,127.2427749633789,126.0232162475586,127.2427749633789
2025-03-09 23:15:00+00:00,126.88571166992188,127.33756256103516,126.88571166992188,127.33756256103516
2025-03-09 23:20:00+00:00,127.30386352539062,127.30386352539062,127.15006256103516,127.15006256103516
2025-03-09 23:25:00+00:00,126.94450378417969,126.99601745605469,126.93253326416016,126.93253326416016
2025-03-09 23:30:00+00:00,126.91131591796875,126.91131591796875,126.71765899658203,126.71765899658203
2025-03-09 23:35:00+00:00,126.83446502685547,127.00861358642578,126.83446502685547,126.9681167602539
2025-03-09 23:40:00+00:00,126.81383514404297,126.81383514404297,126.13668060302734,126.13668060302734
2025-03-09 23:45:00+00:00,126.10275268554688,126.18183135986328,125.94752502441406,126.18183135986328
2025-03-09 23:50:00+00:00,126.17058563232422,126.1788558959961,126.06788635253906,126.1788558959961
2025-03-09 23:55:00+00:00,126.49049377441406,126.49049377441406,126.4440689086914,126.4440689086914
2025-03-10 00:00:00+00:00,126.5592269897461,126.5592269897461,126.44762420654297,126.52605438232422
2025-03-10 00:05:00+00:00,126.80887603759766,127.33363342285156,126.72065734863281,127.33363342285156
2025-03-10 00:10:00+00:00,127.29705047607422,127.29705047607422,126.77326202392578,126.77326202392578
2025-03-10 00:15:00+00:00,126.77244567871094,126.77244567871094,126.34686279296875,126.34686279296875
2025-03-10 00:20:00+00:00,126.25077819824219,126.25077819824219,126.09000396728516,126.09000396728516
2025-03-10 00:25:00+00:00,126.32836151123047,126.32836151123047,126.17636108398438,126.17636108398438
2025-03-10 00:30:00+00:00,126.17940521240234,126.17940521240234,125.29451751708984,125.29451751708984
2025-03-10 00:35:00+00:00,125.21690368652344,125.21690368652344,124.40416717529297,124.48036193847656
2025-03-10 00:40:00+00:00,124.72599029541016,125.69801330566406,124.72599029541016,125.69801330566406
2025-03-10 00:45:00+00:00,127.02650451660156,127.18479919433594,127.00582122802734,127.18479919433594
2025-03-10 00:50:00+00:00,127.43128967285156,127.60322570800781,127.43128967285156,127.60322570800781
2025-03-10 00:55:00+00:00,127.58869171142578,127.58869171142578,127.30978393554688,127.30978393554688
2025-03-10 01:00:00+00:00,127.31307983398438,127.6784439086914,127.31307983398438,127.6784439086914
2025-03-10 01:05:00+00:00,127.8513412475586,128.03536987304688,127.8513412475586,128.03536987304688
2025-03-10 01:10:00+00:00,128.01031494140625,128.01031494140625,127.53544616699219,127.53544616699219
2025-03-10 01:15:00+00:00,127.34022521972656,127.34022521972656,126.9822769165039,126.9822769165039
2025-03-10 01:20:00+00:00,126.96317291259766,126.96317291259766,126.91934967041016,126.92481231689453
2025-03-10 01:25:00+00:00,127.06703186035156,127.1412353515625,127.06703186035156,127.1412353515625
2025-03-10 01:30:00+00:00,127.19759368896484,127.33031463623047,127.19759368896484,127.33031463623047
2025-03-10 01:35:00+00:00,127.4134292602539,127.4134292602539,127.11874389648438,127.12411499023438
2025-03-10 01:40:00+00:00,127.06401824951172,127.3962631225586,127.06401824951172,127.3962631225586
2025-03-10 01:45:00+00:00,127.49381256103516,127.49381256103516,127.38187408447266,127.43507385253906
2025-03-10 01:50:00+00:00,127.3028564453125,127.41437530517578,127.2848892211914,127.41437530517578
2025-03-10 01:55:00+00:00,127.52468872070312,127.52468872070312,127.3939437866211,127.3939437866211
2025-03-10 02:00:00+00:00,127.37652587890625,127.44283294677734,127.37652587890625,127.44283294677734
2025-03-10 02:05:00+00:00,127.36722564697266,127.36722564697266,127.03397369384766,127.08456420898438
2025-03-10 02:10:00+00:00,127.32466888427734,127.51469421386719,127.32466888427734,127.51469421386719
2025-03-10 02:15:00+00:00,127.59112548828125,128.84454345703125,127.59112548828125,128.84454345703125
2025-03-10 02:20:00+00:00,128.7672882080078,128.7672882080078,128.59646606445312,128.59646606445312
2025-03-10 02:25:00+00:00,128.46319580078125,128.46319580078125,128.33168029785156,128.33168029785156
2025-03-10 02:30:00+00:00,128.26144409179688,128.28204345703125,128.11920166015625,128.28204345703125
2025-03-10 02:35:00+00:00,128.32925415039062,128.66574096679688,128.32925415039062,128.66574096679688
2025-03-10 02:40:00+00:00,128.6750030517578,128.67823791503906,128.42257690429688,128.42257690429688
2025-03-10 02:45:00+00:00,128.0908660888672,128.1032257080078,127.95157623291016,127.95157623291016
2025-03-10 02:50:00+00:00,127.93941497802734,127.93941497802734,127.59624481201172,127.61416625976562
2025-03-10 02:55:00+00:00,127.71189880371094,127.71189880371094,127.63041687011719,127.63041687011719
2025-03-10 03:00:00+00:00,127.63301849365234,127.63301849365234,127.48432159423828,127.48432159423828
2025-03-10 03:05:00+00:00,127.4346923828125,127.4346923828125,127.24396514892578,127.24553680419922
2025-03-10 03:10:00+00:00,127.04578399658203,127.04578399658203,126.93438720703125,126.93438720703125
2025-03-10 03:15:00+00:00,126.91936492919922,126.91936492919922,126.79314422607422,126.79314422607422
2025-03-10 03:20:00+00:00,126.81429290771484,126.81429290771484,126.68632507324219,126.68843078613281
2025-03-10 03:25:00+00:00,126.62300109863281,126.63555145263672,126.584716796875,126.6039810180664
2025-03-10 03:30:00+00:00,126.56260681152344,126.59087371826172,126.56260681152344,126.59087371826172
2025-03-10 03:35:00+00:00,126.61619567871094,126.77206420898438,126.61619567871094,126.7713623046875
2025-03-10 03:40:00+00:00,126.88269805908203,127.07585144042969,126.88269805908203,127.06693267822266
2025-03-10 03:45:00+00:00,127.22996520996094,127.25396728515625,127.22996520996094,127.25165557861328
2025-03-10 03:50:00+00:00,127.28306579589844,127.28306579589844,127.10897827148438,127.10897827148438
2025-03-10 03:55:00+00:00,126.9949951171875,126.9949951171875,126.9749984741211,126.9749984741211
2025-03-10 04:00:00+00:00,126.87743377685547,126.87743377685547,126.67229461669922,126.71280670166016
2025-03-10 04:05:00+00:00,126.89198303222656,127.32228088378906,126.89198303222656,127.32228088378906
2025-03-10 04:10:00+00:00,127.28378295898438,127.54914855957031,127.28378295898438,127.54914855957031
2025-03-10 04:15:00+00:00,127.54914855957031,127.72936248779297,127.54914855957031,127.72936248779297
2025-03-10 04:20:00+00:00,127.79457092285156,127.92476654052734,127.79457092285156,127.90599060058594
2025-03-10 04:25:00+00:00,127.8004379272461,127.8004379272461,127.75418853759766,127.75708770751953
2025-03-10 04:30:00+00:00,127.80577087402344,127.83321380615234,127.7774429321289,127.83321380615234
2025-03-10 04:35:00+00:00,127.81119537353516,127.81119537353516,127.67784118652344,127.67784118652344
2025-03-10 04:40:00+00:00,127.55366516113281,127.56877136230469,127.55366516113281,127.56877136230469
2025-03-10 04:45:00+00:00,127.68775177001953,127.88263702392578,127.68775177001953,127.88263702392578
2025-03-10 04:50:00+00:00,127.89514923095703,128.00186157226562,127.89514923095703,128.00186157226562
2025-03-10 04:55:00+00:00,128.0377655029297,128.13006591796875,128.0377655029297,128.13006591796875
2025-03-10 05:00:00+00:00,128.29624938964844,128.36322021484375,128.29624938964844,128.36322021484375
2025-03-10 05:05:00+00:00,128.43170166015625,128.43170166015625,128.39535522460938,128.39535522460938
2025-03-10 05:10:00+00:00,128.2909698486328,128.31927490234375,128.2909698486328,128.31927490234375
2025-03-10 05:15:00+00:00,128.27284240722656,128.67999267578125,128.23324584960938,128.67999267578125
2025-03-10 05:20:00+00:00,128.67076110839844,128.6709747314453,128.67076110839844,128.6709747314453
2025-03-10 05:25:00+00:00,128.8978271484375,128.9305419921875,128.8978271484375,128.90467834472656
2025-03-10 05:30:00+00:00,128.79229736328125,128.79229736328125,128.59185791015625,128.59185791015625
2025-03-10 05:35:00+00:00,128.55706787109375,128.55706787109375,128.31442260742188,128.31442260742188
2025-03-10 05:40:00+00:00,128.1591796875,128.1591796875,128.0020751953125,128.0020751953125
2025-03-10 05:45:00+00:00,128.05621337890625,128.08499145507812,128.05621337890625,128.08499145507812
2025-03-10 05:50:00+00:00,128.08094787597656,128.08094787597656,127.92190551757812,127.9270248413086
2025-03-10 05:55:00+00:00,127.95940399169922,127.9736557006836,127.85868835449219,127.85868835449219
2025-03-10 06:00:00+00:00,127.72905731201172,127.72905731201172,127.6362533569336,127.6362533569336
2025-03-10 06:05:00+00:00,127.52015686035156,127.52015686035156,127.3451919555664,127.348388671875
2025-03-10 06:10:00+00:00,127.41819763183594,127.68074798583984,127.41819763183594,127.68074798583984
2025-03-10 06:15:00+00:00,127.65482330322266,127.81925201416016,127.59001159667969,127.81925201416016
2025-03-10 06:20:00+00:00,127.81466674804688,127.83479309082031,127.80565643310547,127.80565643310547
2025-03-10 06:25:00+00:00,127.7095718383789,127.7095718383789,127.58138275146484,127.58138275146484
2025-03-10 06:30:00+00:00,127.54500579833984,127.54500579833984,127.10669708251953,127.10669708251953
2025-03-10 06:35:00+00:00,127.13727569580078,127.13727569580078,127.06101989746094,127.06101989746094
2025-03-10 06:40:00+00:00,126.8829345703125,126.8865737915039,126.8254165649414,126.84874725341797
2025-03-10 06:45:00+00:00,127.09751892089844,127.17159271240234,127.09751892089844,127.17159271240234
2025-03-10 06:50:00+00:00,127.17327880859375,127.29177856445312,127.17327880859375,127.29177856445312
2025-03-10 06:55:00+00:00,127.2896499633789,127.388916015625,127.2896499633789,127.388916015625
2025-03-10 07:00:00+00:00,127.42634582519531,127.80521392822266,127.42634582519531,127.80521392822266
2025-03-10 07:05:00+00:00,127.84635162353516,128.04434204101562,127.84635162353516,128.04434204101562
2025-03-10 07:10:00+00:00,127.82861328125,127.82861328125,127.73905181884766,127.73905181884766
2025-03-10 07:15:00+00:00,127.73384857177734,127.73384857177734,127.64109802246094,127.7321548461914
