time,open,high,low,close
2025-03-21 04:50:00+00:00,4.516207218170166,4.523277282714844,4.516207218170166,4.523277282714844
2025-03-21 04:55:00+00:00,4.525030612945557,4.534623622894287,4.525030612945557,4.534623622894287
2025-03-21 05:00:00+00:00,4.537093639373779,4.544711112976074,4.537093639373779,4.544259071350098
2025-03-21 05:05:00+00:00,4.543638706207275,4.543638706207275,4.539095878601074,4.539095878601074
2025-03-21 05:10:00+00:00,4.5361175537109375,4.5361175537109375,4.533283710479736,4.535262584686279
2025-03-21 05:15:00+00:00,4.535616874694824,4.535616874694824,4.530947685241699,4.530947685241699
2025-03-21 05:20:00+00:00,4.517640113830566,4.519946575164795,4.510689735412598,4.519946575164795
2025-03-21 05:25:00+00:00,4.538906574249268,4.5429792404174805,4.538906574249268,4.540863037109375
2025-03-21 05:30:00+00:00,4.540006637573242,4.540006637573242,4.531274318695068,4.532256126403809
2025-03-21 05:35:00+00:00,4.535573959350586,4.535573959350586,4.534328460693359,4.534328460693359
2025-03-21 05:40:00+00:00,4.529287815093994,4.529287815093994,4.522909641265869,4.522909641265869
2025-03-21 05:45:00+00:00,4.52207612991333,4.524006366729736,4.520584583282471,4.524006366729736
2025-03-21 05:50:00+00:00,4.523715019226074,4.524518966674805,4.5219831466674805,4.5219831466674805
2025-03-21 05:55:00+00:00,4.517498970031738,4.522959232330322,4.517498970031738,4.522959232330322
2025-03-21 06:00:00+00:00,4.523465156555176,4.526507377624512,4.523465156555176,4.526507377624512
2025-03-21 06:05:00+00:00,4.529568195343018,4.533740997314453,4.529568195343018,4.533740997314453
2025-03-21 06:10:00+00:00,4.53347110748291,4.537145614624023,4.53347110748291,4.537145614624023
2025-03-21 06:15:00+00:00,4.54030179977417,4.54030179977417,4.535525798797607,4.535525798797607
2025-03-21 06:20:00+00:00,4.538026809692383,4.544631004333496,4.538026809692383,4.544495105743408
2025-03-21 06:25:00+00:00,4.544028282165527,4.544028282165527,4.541900634765625,4.543289661407471
2025-03-21 06:30:00+00:00,4.543406009674072,4.552838325500488,4.543406009674072,4.552838325500488
2025-03-21 06:35:00+00:00,4.553126335144043,4.553584098815918,4.552855968475342,4.553552150726318
2025-03-21 06:40:00+00:00,4.5507283210754395,4.5507283210754395,4.54938268661499,4.54938268661499
2025-03-21 06:45:00+00:00,4.549494743347168,4.549494743347168,4.539880752563477,4.539880752563477
2025-03-21 06:50:00+00:00,4.527036190032959,4.527036190032959,4.516214847564697,4.516214847564697
2025-03-21 06:55:00+00:00,4.5148515701293945,4.520808219909668,4.5148515701293945,4.520808219909668
2025-03-21 07:00:00+00:00,4.521024227142334,4.525346279144287,4.521024227142334,4.525346279144287
2025-03-21 07:05:00+00:00,4.52547025680542,4.5264573097229,4.52492618560791,4.526384353637695
2025-03-21 07:10:00+00:00,4.535073757171631,4.542194843292236,4.535073757171631,4.541465759277344
2025-03-21 07:15:00+00:00,4.541731834411621,4.541731834411621,4.522284507751465,4.522284507751465
2025-03-21 07:20:00+00:00,4.519516468048096,4.519516468048096,4.509749889373779,4.510058879852295
2025-03-21 07:25:00+00:00,4.513118743896484,4.516303539276123,4.513118743896484,4.516303539276123
2025-03-21 07:30:00+00:00,4.515413284301758,4.515413284301758,4.5125861167907715,4.5125861167907715
2025-03-21 07:35:00+00:00,4.511491775512695,4.511491775512695,4.503035545349121,4.503035545349121
2025-03-21 07:40:00+00:00,4.4964752197265625,4.497037410736084,4.496467590332031,4.497037410736084
2025-03-21 07:45:00+00:00,4.496585845947266,4.505458831787109,4.496585845947266,4.505458831787109
2025-03-21 07:50:00+00:00,4.506877422332764,4.5088419914245605,4.506877422332764,4.5074782371521
2025-03-21 07:55:00+00:00,4.5053510665893555,4.50796365737915,4.505349159240723,4.507274150848389
2025-03-21 08:00:00+00:00,4.507214546203613,4.524511337280273,4.507214546203613,4.524511337280273
2025-03-21 08:05:00+00:00,4.525145530700684,4.528225898742676,4.525145530700684,4.528225898742676
2025-03-21 08:10:00+00:00,4.523723602294922,4.524018287658691,4.519889831542969,4.519889831542969
2025-03-21 08:15:00+00:00,4.5197954177856445,4.5197954177856445,4.507554054260254,4.507554054260254
2025-03-21 08:20:00+00:00,4.507269382476807,4.507269382476807,4.488526344299316,4.488526344299316
2025-03-21 08:25:00+00:00,4.485496520996094,4.485496520996094,4.483642101287842,4.483642101287842
2025-03-21 08:30:00+00:00,4.483757972717285,4.483757972717285,4.4774580001831055,4.4774580001831055
2025-03-21 08:35:00+00:00,4.477718353271484,4.477718353271484,4.463195323944092,4.4633588790893555
2025-03-21 08:40:00+00:00,4.46527099609375,4.468515872955322,4.46527099609375,4.467345714569092
2025-03-21 08:45:00+00:00,4.4623565673828125,4.4720458984375,4.4623565673828125,4.4720458984375
2025-03-21 08:50:00+00:00,4.4688310623168945,4.4688310623168945,4.466622829437256,4.467042922973633
2025-03-21 08:55:00+00:00,4.474737644195557,4.479001998901367,4.474737644195557,4.479001998901367
2025-03-21 09:00:00+00:00,4.479042053222656,4.486175060272217,4.479042053222656,4.486175060272217
2025-03-21 09:05:00+00:00,4.486473560333252,4.486473560333252,4.479862213134766,4.479862213134766
2025-03-21 09:10:00+00:00,4.484351634979248,4.484508037567139,4.482944488525391,4.482944488525391
2025-03-21 09:15:00+00:00,4.483522415161133,4.4883856773376465,4.483522415161133,4.4883856773376465
2025-03-21 09:20:00+00:00,4.487982273101807,4.492582321166992,4.487982273101807,4.492582321166992
2025-03-21 09:25:00+00:00,4.492240905761719,4.494889259338379,4.492240905761719,4.494889259338379
2025-03-21 09:30:00+00:00,4.495271682739258,4.502695560455322,4.495271682739258,4.502695560455322
2025-03-21 09:35:00+00:00,4.503019332885742,4.509710311889648,4.503019332885742,4.509710311889648
2025-03-21 09:40:00+00:00,4.511490821838379,4.511490821838379,4.504452228546143,4.504452228546143
2025-03-21 09:45:00+00:00,4.5035810470581055,4.5035810470581055,4.48933219909668,4.48933219909668
2025-03-21 09:50:00+00:00,4.487649917602539,4.487649917602539,4.481358051300049,4.481358051300049
2025-03-21 09:55:00+00:00,4.481587886810303,4.481587886810303,4.477386951446533,4.477386951446533
2025-03-21 10:00:00+00:00,4.480024337768555,4.480234622955322,4.477236747741699,4.477236747741699
2025-03-21 10:05:00+00:00,4.4773406982421875,4.4775614738464355,4.475435256958008,4.475435256958008
2025-03-21 10:10:00+00:00,4.4735589027404785,4.4735589027404785,4.465811729431152,4.465811729431152
2025-03-21 10:15:00+00:00,4.466822624206543,4.468147277832031,4.46181058883667,4.46181058883667
2025-03-21 10:20:00+00:00,4.461642265319824,4.461642265319824,4.450689315795898,4.450689315795898
2025-03-21 10:25:00+00:00,4.445755481719971,4.447567939758301,4.444583892822266,4.444583892822266
2025-03-21 10:30:00+00:00,4.443634510040283,4.443634510040283,4.442201614379883,4.442201614379883
2025-03-21 10:35:00+00:00,4.438901901245117,4.442805290222168,4.438901901245117,4.442265510559082
2025-03-21 10:40:00+00:00,4.439874172210693,4.445720672607422,4.439874172210693,4.445720672607422
2025-03-21 10:45:00+00:00,4.445499897003174,4.449304103851318,4.445499897003174,4.4462714195251465
2025-03-21 10:50:00+00:00,4.4461259841918945,4.446364402770996,4.446064472198486,4.446078777313232
2025-03-21 10:55:00+00:00,4.449822425842285,4.453344821929932,4.449822425842285,4.453344821929932
2025-03-21 11:00:00+00:00,4.452986240386963,4.452986240386963,4.442298889160156,4.442298889160156
2025-03-21 11:05:00+00:00,4.442648410797119,4.442648410797119,4.436661243438721,4.436661243438721
2025-03-21 11:10:00+00:00,4.434604167938232,4.434604167938232,4.430963039398193,4.430963039398193
2025-03-21 11:15:00+00:00,4.431184768676758,4.43295955657959,4.429773807525635,4.43295955657959
2025-03-21 11:20:00+00:00,4.433154106140137,4.433154106140137,4.432529449462891,4.432529449462891
2025-03-21 11:25:00+00:00,4.433037757873535,4.433123588562012,4.426807880401611,4.426807880401611
2025-03-21 11:30:00+00:00,4.424965858459473,4.424965858459473,4.412792205810547,4.412792205810547
2025-03-21 11:35:00+00:00,4.413170337677002,4.415757656097412,4.413170337677002,4.415455341339111
2025-03-21 11:40:00+00:00,4.415470123291016,4.42141580581665,4.415167331695557,4.421185493469238
2025-03-21 11:45:00+00:00,4.4215850830078125,4.424274921417236,4.4215850830078125,4.424274921417236
2025-03-21 11:50:00+00:00,4.423336505889893,4.423336505889893,4.419952392578125,4.419952392578125
2025-03-21 11:55:00+00:00,4.426506042480469,4.427694797515869,4.426078796386719,4.427694797515869
2025-03-21 12:00:00+00:00,4.42730712890625,4.42730712890625,4.423700332641602,4.424671173095703
2025-03-21 12:05:00+00:00,4.425668239593506,4.425668239593506,4.423398494720459,4.42372989654541
2025-03-21 12:10:00+00:00,4.42529296875,4.432960510253906,4.42529296875,4.432960510253906
2025-03-21 12:15:00+00:00,4.43640661239624,4.439404487609863,4.43640661239624,4.439404487609863
2025-03-21 12:20:00+00:00,4.438957214355469,4.440368175506592,4.438957214355469,4.440368175506592
2025-03-21 12:25:00+00:00,4.44583797454834,4.450162410736084,4.44583797454834,4.450162410736084
2025-03-21 12:30:00+00:00,4.450371742248535,4.452812194824219,4.449304580688477,4.449304580688477
2025-03-21 12:35:00+00:00,4.4483866691589355,4.4483866691589355,4.44020938873291,4.44020938873291
2025-03-21 12:40:00+00:00,4.428779125213623,4.428779125213623,4.41375207901001,4.41375207901001
2025-03-21 12:45:00+00:00,4.413670539855957,4.413670539855957,4.406843662261963,4.410952568054199
2025-03-21 12:50:00+00:00,4.41148567199707,4.41148567199707,4.4066691398620605,4.4066691398620605
2025-03-21 12:55:00+00:00,4.397944927215576,4.397944927215576,4.397595405578613,4.397595405578613
2025-03-21 13:00:00+00:00,4.390759468078613,4.395309925079346,4.390759468078613,4.395309925079346
2025-03-21 13:05:00+00:00,4.394048690795898,4.394048690795898,4.393595218658447,4.393595218658447
2025-03-21 13:10:00+00:00,4.395966053009033,4.403077602386475,4.395966053009033,4.403077602386475
2025-03-21 13:15:00+00:00,4.403824806213379,4.414446830749512,4.403824806213379,4.414446830749512
2025-03-21 13:20:00+00:00,4.414955139160156,4.414955139160156,4.411386013031006,4.411386013031006
2025-03-21 13:25:00+00:00,4.398377895355225,4.398700714111328,4.396994590759277,4.396994590759277
2025-03-21 13:30:00+00:00,4.3973798751831055,4.401071071624756,4.393993377685547,4.393993377685547
2025-03-21 13:35:00+00:00,4.391792297363281,4.391792297363281,4.385985851287842,4.385985851287842
2025-03-21 13:40:00+00:00,4.394540786743164,4.408647537231445,4.394540786743164,4.408647537231445
2025-03-21 13:45:00+00:00,4.409834861755371,4.420276641845703,4.409834861755371,4.419504165649414
2025-03-21 13:50:00+00:00,4.417993545532227,4.417993545532227,4.413239002227783,4.413239002227783
2025-03-21 13:55:00+00:00,4.41385555267334,4.421242713928223,4.41385555267334,4.421242713928223
2025-03-21 14:00:00+00:00,4.426192283630371,4.426402568817139,4.4243855476379395,4.4243855476379395
2025-03-21 14:05:00+00:00,4.423147201538086,4.423147201538086,4.413829803466797,4.413829803466797
2025-03-21 14:10:00+00:00,4.4042134284973145,4.404794216156006,4.4042134284973145,4.404794216156006
2025-03-21 14:15:00+00:00,4.405694007873535,4.4112629890441895,4.405694007873535,4.4112629890441895
2025-03-21 14:20:00+00:00,4.411669731140137,4.420261859893799,4.411669731140137,4.420261859893799
2025-03-21 14:25:00+00:00,4.43060827255249,4.438409328460693,4.43060827255249,4.438171863555908
2025-03-21 14:30:00+00:00,4.43655252456665,4.442808151245117,4.431784629821777,4.442808151245117
2025-03-21 14:35:00+00:00,4.442885875701904,4.442885875701904,4.44113826751709,4.44113826751709
2025-03-21 14:40:00+00:00,4.438910484313965,4.438910484313965,4.433740615844727,4.433740615844727
2025-03-21 14:45:00+00:00,4.4327778816223145,4.4327778816223145,4.421215534210205,4.421215534210205
2025-03-21 14:50:00+00:00,4.421370983123779,4.422325134277344,4.421370983123779,4.422325134277344
2025-03-21 14:55:00+00:00,4.422723293304443,4.427366733551025,4.42249059677124,4.427366733551025
2025-03-21 15:00:00+00:00,4.436234951019287,4.436234951019287,4.429332733154297,4.429332733154297
2025-03-21 15:05:00+00:00,4.427626609802246,4.427626609802246,4.418098449707031,4.419140815734863
2025-03-21 15:10:00+00:00,4.421995639801025,4.426451206207275,4.421995639801025,4.425107479095459
2025-03-21 15:15:00+00:00,4.423920631408691,4.423920631408691,4.4164137840271,4.422203063964844
2025-03-21 15:20:00+00:00,4.420999050140381,4.421016693115234,4.417977809906006,4.418910503387451
2025-03-21 15:25:00+00:00,4.423994064331055,4.4465484619140625,4.423994064331055,4.4465484619140625
2025-03-21 15:30:00+00:00,4.4461774826049805,4.4624834060668945,4.4461774826049805,4.4624834060668945
2025-03-21 15:35:00+00:00,4.4601593017578125,4.4601593017578125,4.453037738800049,4.453662395477295
2025-03-21 15:40:00+00:00,4.455545425415039,4.455545425415039,4.442358493804932,4.442358493804932
2025-03-21 15:45:00+00:00,4.441954135894775,4.441954135894775,4.440384387969971,4.440384387969971
2025-03-21 15:50:00+00:00,4.452393054962158,4.452393054962158,4.442450523376465,4.442450523376465
2025-03-21 15:55:00+00:00,4.438689231872559,4.439925670623779,4.438689231872559,4.439925670623779
2025-03-21 16:00:00+00:00,4.440077304840088,4.442612171173096,4.440077304840088,4.441447734832764
2025-03-21 16:05:00+00:00,4.441734790802002,4.44182825088501,4.44124698638916,4.441667079925537
2025-03-21 16:10:00+00:00,4.442200183868408,4.442200183868408,4.438173770904541,4.438173770904541
2025-03-21 16:15:00+00:00,4.438839912414551,4.441620826721191,4.438839912414551,4.44122838973999
2025-03-21 16:20:00+00:00,4.432031154632568,4.432031154632568,4.4295125007629395,4.43130350112915
2025-03-21 16:25:00+00:00,4.44083833694458,4.447885990142822,4.44083833694458,4.447885990142822
2025-03-21 16:30:00+00:00,4.44798469543457,4.451779842376709,4.44798469543457,4.451779842376709
2025-03-21 16:35:00+00:00,4.453503608703613,4.455586910247803,4.453503608703613,4.454431533813477
2025-03-21 16:40:00+00:00,4.446505546569824,4.446505546569824,4.443748474121094,4.443748474121094
2025-03-21 16:45:00+00:00,4.449263572692871,4.465606212615967,4.449263572692871,4.465606212615967
2025-03-21 16:50:00+00:00,4.466411590576172,4.472700119018555,4.466411590576172,4.471776485443115
2025-03-21 16:55:00+00:00,4.471941947937012,4.473596096038818,4.471941947937012,4.473596096038818
2025-03-21 17:00:00+00:00,4.473439693450928,4.477064609527588,4.473439693450928,4.477064609527588
2025-03-21 17:05:00+00:00,4.468057155609131,4.468691349029541,4.463440895080566,4.4641547203063965
2025-03-21 17:10:00+00:00,4.468964576721191,4.4737958908081055,4.468964576721191,4.4737958908081055
2025-03-21 17:15:00+00:00,4.472908020019531,4.476161956787109,4.472908020019531,4.474512100219727
2025-03-21 17:20:00+00:00,4.474646091461182,4.479030132293701,4.474646091461182,4.479030132293701
2025-03-21 17:25:00+00:00,4.4812912940979,4.4812912940979,4.477472305297852,4.477472305297852
2025-03-21 17:30:00+00:00,4.4775919914245605,4.4775919914245605,4.472980499267578,4.476612091064453
2025-03-21 17:35:00+00:00,4.476826190948486,4.482056617736816,4.476826190948486,4.482056617736816
2025-03-21 17:40:00+00:00,4.486678600311279,4.496115207672119,4.486678600311279,4.496115207672119
2025-03-21 17:45:00+00:00,4.496586322784424,4.509515762329102,4.496586322784424,4.509515762329102
2025-03-21 17:50:00+00:00,4.5153303146362305,4.5160675048828125,4.513803958892822,4.513803958892822
2025-03-21 17:55:00+00:00,4.511226177215576,4.511226177215576,4.506975173950195,4.506975173950195
2025-03-21 18:00:00+00:00,4.50726842880249,4.51474666595459,4.50726842880249,4.51474666595459
2025-03-21 18:05:00+00:00,4.516166687011719,4.529362678527832,4.516166687011719,4.529362678527832
2025-03-21 18:10:00+00:00,4.531784534454346,4.531907081604004,4.531784534454346,4.531907081604004
2025-03-21 18:15:00+00:00,4.531360626220703,4.53689432144165,4.531360626220703,4.53689432144165
2025-03-21 18:20:00+00:00,4.536787986755371,4.536787986755371,4.5366644859313965,4.536762714385986
2025-03-21 18:25:00+00:00,4.535177707672119,4.535177707672119,4.529085636138916,4.529085636138916
2025-03-21 18:30:00+00:00,4.528604030609131,4.528903961181641,4.528604030609131,4.528903961181641
2025-03-21 18:35:00+00:00,4.538669109344482,4.562317848205566,4.538669109344482,4.562317848205566
2025-03-21 18:40:00+00:00,4.569275379180908,4.569275379180908,4.567993640899658,4.568047046661377
2025-03-21 18:45:00+00:00,4.56807279586792,4.568637847900391,4.567743301391602,4.568637847900391
2025-03-21 18:50:00+00:00,4.568085193634033,4.568085193634033,4.564114093780518,4.564114093780518
2025-03-21 18:55:00+00:00,4.556448936462402,4.56557035446167,4.556448936462402,4.564486980438232
2025-03-21 19:00:00+00:00,4.561669826507568,4.561669826507568,4.555243968963623,4.555243968963623
2025-03-21 19:05:00+00:00,4.548482894897461,4.559165954589844,4.548482894897461,4.55676794052124
2025-03-21 19:10:00+00:00,4.548438549041748,4.548438549041748,4.5473198890686035,4.5473198890686035
2025-03-21 19:15:00+00:00,4.54648494720459,4.54648494720459,4.5432305335998535,4.5432305335998535
2025-03-21 19:20:00+00:00,4.546782970428467,4.546782970428467,4.542367935180664,4.5428032875061035
2025-03-21 19:25:00+00:00,4.542797088623047,4.542797088623047,4.532984733581543,4.532984733581543
2025-03-21 19:30:00+00:00,4.526594638824463,4.526594638824463,4.5251007080078125,4.5251007080078125
2025-03-21 19:35:00+00:00,4.519067764282227,4.519067764282227,4.514652729034424,4.514652729034424
2025-03-21 19:40:00+00:00,4.512359142303467,4.512359142303467,4.509239196777344,4.509239196777344
2025-03-21 19:45:00+00:00,4.509298801422119,4.510258197784424,4.509298801422119,4.510258197784424
2025-03-21 19:50:00+00:00,4.511989116668701,4.51413631439209,4.511989116668701,4.51413631439209
2025-03-21 19:55:00+00:00,4.513161659240723,4.513161659240723,4.507779121398926,4.508123397827148
2025-03-21 20:00:00+00:00,4.514632701873779,4.522611618041992,4.514632701873779,4.522611618041992
2025-03-21 20:05:00+00:00,4.5238728523254395,4.534719467163086,4.5238728523254395,4.534719467163086
2025-03-21 20:10:00+00:00,4.544328212738037,4.544328212738037,4.544328212738037,4.544328212738037
2025-03-21 20:15:00+00:00,4.544773101806641,4.5519914627075195,4.544773101806641,4.5519914627075195
2025-03-21 20:20:00+00:00,4.551756858825684,4.55216646194458,4.551530361175537,4.551530361175537
2025-03-21 20:25:00+00:00,4.549014568328857,4.549014568328857,4.546350955963135,4.546687602996826
2025-03-21 20:30:00+00:00,4.548841953277588,4.5562334060668945,4.548841953277588,4.5562334060668945
2025-03-21 20:35:00+00:00,4.556750774383545,4.559638500213623,4.556750774383545,4.559638500213623
2025-03-21 20:40:00+00:00,4.562726020812988,4.562726020812988,4.560145854949951,4.560145854949951
2025-03-21 20:45:00+00:00,4.560795307159424,4.560795307159424,4.55476188659668,4.55476188659668
2025-03-21 20:50:00+00:00,4.555672645568848,4.564486980438232,4.555672645568848,4.564486980438232
2025-03-21 20:55:00+00:00,4.576796054840088,4.5768046379089355,4.575654983520508,4.576426029205322
2025-03-21 21:00:00+00:00,4.5764079093933105,4.57720947265625,4.574254989624023,4.574254989624023
2025-03-21 21:05:00+00:00,4.574610710144043,4.574610710144043,4.572403907775879,4.572403907775879
2025-03-21 21:10:00+00:00,4.572136402130127,4.572206497192383,4.571784496307373,4.571784496307373
2025-03-21 21:15:00+00:00,4.571485996246338,4.573859691619873,4.569211959838867,4.569211959838867
2025-03-21 21:20:00+00:00,4.5693864822387695,4.569405555725098,4.567258358001709,4.567258358001709
2025-03-21 21:25:00+00:00,4.564631462097168,4.564631462097168,4.561103820800781,4.561103820800781
2025-03-21 21:30:00+00:00,4.560190200805664,4.567904472351074,4.557535171508789,4.567904472351074
2025-03-21 21:35:00+00:00,4.568027973175049,4.5684099197387695,4.56766939163208,4.56766939163208
2025-03-21 21:40:00+00:00,4.562812805175781,4.562812805175781,4.5579833984375,4.5579833984375
2025-03-21 21:45:00+00:00,4.553104400634766,4.553104400634766,4.546639919281006,4.546639919281006
2025-03-21 21:50:00+00:00,4.546270370483398,4.546500205993652,4.543066501617432,4.543066501617432
2025-03-21 21:55:00+00:00,4.546818256378174,4.546821594238281,4.543900012969971,4.543900012969971
2025-03-21 22:00:00+00:00,4.543952465057373,4.544749736785889,4.543952465057373,4.5446953773498535
2025-03-21 22:05:00+00:00,4.544264316558838,4.544264316558838,4.538624286651611,4.538624286651611
2025-03-21 22:10:00+00:00,4.5309977531433105,4.5309977531433105,4.530951499938965,4.530951499938965
2025-03-21 22:15:00+00:00,4.530668258666992,4.538776397705078,4.529618740081787,4.538776397705078
2025-03-21 22:20:00+00:00,4.539007663726807,4.539007663726807,4.537485122680664,4.537485122680664
2025-03-21 22:25:00+00:00,4.53275203704834,4.53275203704834,4.53256893157959,4.532583713531494
2025-03-21 22:30:00+00:00,4.532052516937256,4.532052516937256,4.525671005249023,4.525671005249023
2025-03-21 22:35:00+00:00,4.523509979248047,4.523509979248047,4.521763801574707,4.521763801574707
2025-03-21 22:40:00+00:00,4.513399124145508,4.513973236083984,4.512119293212891,4.512119293212891
2025-03-21 22:45:00+00:00,4.513130187988281,4.51710844039917,4.513130187988281,4.51710844039917
2025-03-21 22:50:00+00:00,4.517507076263428,4.522745132446289,4.517507076263428,4.52249002456665
2025-03-21 22:55:00+00:00,4.525166988372803,4.525332450866699,4.523609161376953,4.523609161376953
2025-03-21 23:00:00+00:00,4.523608684539795,4.523608684539795,4.521348476409912,4.521348476409912
2025-03-21 23:05:00+00:00,4.520899772644043,4.521195888519287,4.519873142242432,4.519873142242432
2025-03-21 23:10:00+00:00,4.519617080688477,4.519617080688477,4.514509201049805,4.514528274536133
2025-03-21 23:15:00+00:00,4.515313148498535,4.5154194831848145,4.515313148498535,4.5154194831848145
2025-03-21 23:20:00+00:00,4.511587142944336,4.513026714324951,4.511587142944336,4.512094497680664
2025-03-21 23:25:00+00:00,4.508342266082764,4.508342266082764,4.503537178039551,4.503537178039551
2025-03-21 23:30:00+00:00,4.503175735473633,4.503175735473633,4.500726699829102,4.500726699829102
2025-03-21 23:35:00+00:00,4.500325679779053,4.500325679779053,4.500205039978027,4.50021505355835
2025-03-21 23:40:00+00:00,4.499612808227539,4.499612808227539,4.497731685638428,4.497734546661377
2025-03-21 23:45:00+00:00,4.497735977172852,4.497735977172852,4.497117042541504,4.497212886810303
2025-03-21 23:50:00+00:00,4.497283458709717,4.497283458709717,4.4942827224731445,4.494336128234863
2025-03-21 23:55:00+00:00,4.492161273956299,4.4926276206970215,4.49211311340332,4.4926276206970215
2025-03-22 00:00:00+00:00,4.495092391967773,4.4960036277771,4.495092391967773,4.4960036277771
2025-03-22 00:05:00+00:00,4.495875358581543,4.495875358581543,4.485015392303467,4.485682964324951
2025-03-22 00:10:00+00:00,4.4866862297058105,4.491541385650635,4.4866862297058105,4.491541385650635
2025-03-22 00:15:00+00:00,4.489874839782715,4.489874839782715,4.48647403717041,4.48647403717041
2025-03-22 00:20:00+00:00,4.486898422241211,4.489325046539307,4.486898422241211,4.489325046539307
2025-03-22 00:25:00+00:00,4.487494945526123,4.491857528686523,4.487494945526123,4.490772724151611
2025-03-22 00:30:00+00:00,4.490265846252441,4.490265846252441,4.4820122718811035,4.4820122718811035
2025-03-22 00:35:00+00:00,4.481850624084473,4.481850624084473,4.480735778808594,4.480735778808594
2025-03-22 00:40:00+00:00,4.4805989265441895,4.4805989265441895,4.476677894592285,4.477124214172363
2025-03-22 00:45:00+00:00,4.477310657501221,4.4824419021606445,4.477310657501221,4.478348255157471
2025-03-22 00:50:00+00:00,4.478139400482178,4.479862213134766,4.478139400482178,4.479862213134766
2025-03-22 00:55:00+00:00,4.484551906585693,4.492334365844727,4.484551906585693,4.492334365844727
2025-03-22 01:00:00+00:00,4.491383075714111,4.497029781341553,4.491383075714111,4.497029781341553
2025-03-22 01:05:00+00:00,4.497178554534912,4.497178554534912,4.495691776275635,4.4960808753967285
2025-03-22 01:10:00+00:00,4.495355606079102,4.495355606079102,4.490466117858887,4.490466117858887
2025-03-22 01:15:00+00:00,4.490120887756348,4.490120887756348,4.488773822784424,4.488773822784424
2025-03-22 01:20:00+00:00,4.486081123352051,4.48618745803833,4.480504512786865,4.480504512786865
2025-03-22 01:25:00+00:00,4.482820510864258,4.482907295227051,4.477746963500977,4.477746963500977
2025-03-22 01:30:00+00:00,4.477634429931641,4.477634429931641,4.473527908325195,4.473527908325195
2025-03-22 01:35:00+00:00,4.473353862762451,4.473353862762451,4.466996669769287,4.467352390289307
2025-03-22 01:40:00+00:00,4.458449840545654,4.458449840545654,4.454864501953125,4.455250263214111
2025-03-22 01:45:00+00:00,4.454761505126953,4.459217071533203,4.454761505126953,4.459217071533203
2025-03-22 01:50:00+00:00,4.458510875701904,4.458510875701904,4.454952239990234,4.455126762390137
2025-03-22 01:55:00+00:00,4.455772399902344,4.455772399902344,4.45524787902832,4.45524787902832
2025-03-22 02:00:00+00:00,4.452653408050537,4.452653408050537,4.446837425231934,4.446837425231934
2025-03-22 02:05:00+00:00,4.446483612060547,4.447673797607422,4.446483612060547,4.447673797607422
2025-03-22 02:10:00+00:00,4.450366497039795,4.453251361846924,4.450366497039795,4.453083515167236
2025-03-22 02:15:00+00:00,4.452483654022217,4.452483654022217,4.450317859649658,4.4505295753479
2025-03-22 02:20:00+00:00,4.452754020690918,4.456503391265869,4.452754020690918,4.455932140350342
2025-03-22 02:25:00+00:00,4.453625202178955,4.457449436187744,4.45357084274292,4.457449436187744
2025-03-22 02:30:00+00:00,4.463205337524414,4.463205337524414,4.462977886199951,4.462977886199951
2025-03-22 02:35:00+00:00,4.466074466705322,4.46998405456543,4.466074466705322,4.46998405456543
2025-03-22 02:40:00+00:00,4.470735549926758,4.470735549926758,4.467678546905518,4.467678546905518
2025-03-22 02:45:00+00:00,4.4674835205078125,4.471441268920898,4.4674835205078125,4.471441268920898
2025-03-22 02:50:00+00:00,4.471441268920898,4.471441268920898,4.467135429382324,4.467381477355957
2025-03-22 02:55:00+00:00,4.467158794403076,4.468905448913574,4.467158794403076,4.468905448913574
2025-03-22 03:00:00+00:00,4.469048023223877,4.469941139221191,4.458549976348877,4.458549976348877
2025-03-22 03:05:00+00:00,4.457833290100098,4.457833290100098,4.451801776885986,4.451801776885986
2025-03-22 03:10:00+00:00,4.4493794441223145,4.453028202056885,4.4493794441223145,4.453028202056885
2025-03-22 03:15:00+00:00,4.4528374671936035,4.459167003631592,4.452096939086914,4.459167003631592
2025-03-22 03:20:00+00:00,4.458957195281982,4.458957195281982,4.457298755645752,4.457298755645752
2025-03-22 03:25:00+00:00,4.457021713256836,4.457021713256836,4.455552101135254,4.455639362335205
2025-03-22 03:30:00+00:00,4.455244064331055,4.455778121948242,4.455164432525635,4.455778121948242
2025-03-22 03:35:00+00:00,4.455554962158203,4.458358287811279,4.455554962158203,4.45815896987915
2025-03-22 03:40:00+00:00,4.456789016723633,4.457951545715332,4.456789016723633,4.457699298858643
2025-03-22 03:45:00+00:00,4.457698822021484,4.457698822021484,4.4557271003723145,4.4557271003723145
2025-03-22 03:50:00+00:00,4.455801963806152,4.455801963806152,4.454603672027588,4.454979419708252
2025-03-22 03:55:00+00:00,4.458523273468018,4.458523273468018,4.457247734069824,4.457247734069824
2025-03-22 04:00:00+00:00,4.458155155181885,4.458155155181885,4.457603931427002,4.457603931427002
2025-03-22 04:05:00+00:00,4.454102993011475,4.457231521606445,4.454102993011475,4.457215309143066
2025-03-22 04:10:00+00:00,4.460729598999023,4.462453365325928,4.460729598999023,4.462453365325928
2025-03-22 04:15:00+00:00,4.463613986968994,4.463613986968994,4.463181972503662,4.463181972503662
2025-03-22 04:20:00+00:00,4.463351726531982,4.464456558227539,4.463351726531982,4.464456558227539
